Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Improved label-free LC-MS analysis by wavelet-based noise rejection.","/pubmed/20150965","Cappadona S, Nanni P, Benevento M, Levander F, Versura P, Roda A, Cerutti S, Pattini L.","J Biomed Biotechnol. 2010;2010:131505. doi: 10.1155/2010/131505. Epub 2010 Jan 28.","J Biomed Biotechnol.  2010","PubMed","citation","PMID:20150965 | PMCID:PMC2817556","pubmed","20150965","create date:2010/02/13 | first author:Cappadona S",
"Tear proteomics in evaporative dry eye disease.","/pubmed/20150925","Versura P, Nanni P, Bavelloni A, Blalock WL, Piazzi M, Roda A, Campos EC.","Eye (Lond). 2010 Aug;24(8):1396-402. doi: 10.1038/eye.2010.7. Epub 2010 Feb 12.","Eye (Lond).  2010","PubMed","citation","PMID:20150925","pubmed","20150925","create date:2010/02/13 | first author:Versura P",
"Autoimmunity in membranous nephropathy targets aldose reductase and SOD2.","/pubmed/20150532","Prunotto M, Carnevali ML, Candiano G, Murtas C, Bruschi M, Corradini E, Trivelli A, Magnasco A, Petretto A, Santucci L, Mattei S, Gatti R, Scolari F, Kador P, Allegri L, Ghiggeri GM.","J Am Soc Nephrol. 2010 Mar;21(3):507-19. doi: 10.1681/ASN.2008121259. Epub 2010 Feb 11.","J Am Soc Nephrol.  2010","PubMed","citation","PMID:20150532 | PMCID:PMC2831859","pubmed","20150532","create date:2010/02/13 | first author:Prunotto M",
"New proteomic approaches for biomarker discovery in inflammatory bowel disease.","/pubmed/20127998","Roda G, Caponi A, Benevento M, Nanni P, Mezzanotte L, Belluzzi A, Mayer L, Roda A.","Inflamm Bowel Dis. 2010 Jul;16(7):1239-46. doi: 10.1002/ibd.21212. Review.","Inflamm Bowel Dis.  2010","PubMed","citation","PMID:20127998","pubmed","20127998","create date:2010/02/04 | first author:Roda G",
"The proteome of lentil (Lens culinaris Medik.) seeds: discriminating between landraces.","/pubmed/20119961","Scippa GS, Rocco M, Ialicicco M, Trupiano D, Viscosi V, Di Michele M, Arena S, Chiatante D, Scaloni A.","Electrophoresis. 2010 Jan;31(3):497-506. doi: 10.1002/elps.200900459.","Electrophoresis.  2010","PubMed","citation","PMID:20119961","pubmed","20119961","create date:2010/02/02 | first author:Scippa GS",
"How has proteomics informed transfusion biology so far?","/pubmed/20117018","Liumbruno G, D'Alessandro A, Grazzini G, Zolla L.","Crit Rev Oncol Hematol. 2010 Dec;76(3):153-72. doi: 10.1016/j.critrevonc.2010.01.009. Epub 2010 Feb 8. Review.","Crit Rev Oncol Hematol.  2010","PubMed","citation","PMID:20117018","pubmed","20117018","create date:2010/02/02 | first author:Liumbruno G",
"Gene expression profiling to identify druggable targets in prion diseases.","/pubmed/22822917","Benetti F, Gasperini L, Zampieri M, Legname G.","Expert Opin Drug Discov. 2010 Feb;5(2):177-202. doi: 10.1517/17460440903544449. Epub 2010 Jan 9.","Expert Opin Drug Discov.  2010","PubMed","citation","PMID:22822917","pubmed","22822917","create date:2010/02/01 | first author:Benetti F",
"Exploring the biochemical mechanisms of cytotoxic gold compounds: a proteomic study.","/pubmed/20112036","Magherini F, Modesti A, Bini L, Puglia M, Landini I, Nobili S, Mini E, Cinellu MA, Gabbiani C, Messori L.","J Biol Inorg Chem. 2010 May;15(4):573-82. doi: 10.1007/s00775-010-0624-3. Epub 2010 Jan 29.","J Biol Inorg Chem.  2010","PubMed","citation","PMID:20112036","pubmed","20112036","create date:2010/01/30 | first author:Magherini F",
"The ribosomal protein L2 interacts with the RNA polymerase alpha subunit and acts as a transcription modulator in Escherichia coli.","/pubmed/20097853","Rippa V, Cirulli C, Di Palo B, Doti N, Amoresano A, Duilio A.","J Bacteriol. 2010 Apr;192(7):1882-9. doi: 10.1128/JB.01503-09. Epub 2010 Jan 22.","J Bacteriol.  2010","PubMed","citation","PMID:20097853 | PMCID:PMC2838061","pubmed","20097853","create date:2010/01/26 | first author:Rippa V",
"The principle of exhaustiveness versus the principle of parsimony: a new approach for the identification of biomarkers from proteomic spot volume datasets based on principal component analysis.","/pubmed/20091299","Marengo E, Robotti E, Bobba M, Gosetti F.","Anal Bioanal Chem. 2010 May;397(1):25-41. doi: 10.1007/s00216-009-3390-8. Epub 2010 Jan 21.","Anal Bioanal Chem.  2010","PubMed","citation","PMID:20091299","pubmed","20091299","create date:2010/01/22 | first author:Marengo E",
"An automatic method for identifying surface proteins in bacteria: SLEP.","/pubmed/20089159","Giombini E, Orsini M, Carrabino D, Tramontano A.","BMC Bioinformatics. 2010 Jan 20;11:39. doi: 10.1186/1471-2105-11-39.","BMC Bioinformatics.  2010","PubMed","citation","PMID:20089159 | PMCID:PMC2832898","pubmed","20089159","create date:2010/01/22 | first author:Giombini E",
"Biomolecular pathogenesis of borderline ovarian tumors: focusing target discovery through proteogenomics.","/pubmed/20088785","Vergara D, Tinelli A, Martignago R, Malvasi A, Chiuri VE, Leo G.","Curr Cancer Drug Targets. 2010 Feb;10(1):107-16. Review.","Curr Cancer Drug Targets.  2010","PubMed","citation","PMID:20088785","pubmed","20088785","create date:2010/01/22 | first author:Vergara D",
"Protein phosphorylation stoichiometry by simultaneous ICP-QMS determination of phosphorus and sulfur oxide ions: a multivariate optimization of plasma operating conditions.","/pubmed/20082809","Ciavardelli D, Sacchetta P, Federici G, Di Ilio C, Urbani A.","Talanta. 2010 Feb 15;80(4):1513-25. doi: 10.1016/j.talanta.2009.06.082. Epub 2009 Jul 10.","Talanta.  2010","PubMed","citation","PMID:20082809","pubmed","20082809","create date:2010/01/20 | first author:Ciavardelli D",
"The egg white and yolk interactomes as gleaned from extensive proteomic data.","/pubmed/20080220","D'Alessandro A, Righetti PG, Fasoli E, Zolla L.","J Proteomics. 2010 Mar 10;73(5):1028-42. doi: 10.1016/j.jprot.2010.01.002. Epub 2010 Jan 18.","J Proteomics.  2010","PubMed","citation","PMID:20080220","pubmed","20080220","create date:2010/01/19 | first author:D'Alessandro A",
"Immunoprotective activities of a Streptococcus suis pilus subunit in murine models of infection.","/pubmed/20079873","Garibaldi M, Rodríguez-Ortega MJ, Mandanici F, Cardaci A, Midiri A, Papasergi S, Gambadoro O, Cavallari V, Teti G, Beninati C.","Vaccine. 2010 Apr 30;28(20):3609-16. doi: 10.1016/j.vaccine.2010.01.009. Epub 2010 Jan 14.","Vaccine.  2010","PubMed","citation","PMID:20079873","pubmed","20079873","create date:2010/01/19 | first author:Garibaldi M",
"Glycoproteome study in myocardial lesions serum by integrated mass spectrometry approach: preliminary insights.","/pubmed/20065524","Carpentieri A, Giangrande C, Pucci P, Amoresano A.","Eur J Mass Spectrom (Chichester). 2010;16(1):123-49. doi: 10.1255/ejms.1035.","Eur J Mass Spectrom (Chichester).  2010","PubMed","citation","PMID:20065524","pubmed","20065524","create date:2010/01/13 | first author:Carpentieri A",
"Changes in the proteome of Salmonella enterica serovar Thompson as stress adaptation to sublethal concentrations of thymol.","/pubmed/20049861","Di Pasqua R, Mamone G, Ferranti P, Ercolini D, Mauriello G.","Proteomics. 2010 Mar;10(5):1040-9. doi: 10.1002/pmic.200900568.","Proteomics.  2010","PubMed","citation","PMID:20049861","pubmed","20049861","create date:2010/01/06 | first author:Di Pasqua R",
"Differential proteomic analysis reveals novel links between primary metabolism and antibiotic production in Amycolatopsis balhimycina.","/pubmed/20049855","Gallo G, Renzone G, Alduina R, Stegmann E, Weber T, Lantz AE, Thykaer J, Sangiorgi F, Scaloni A, Puglia AM.","Proteomics. 2010 Apr;10(7):1336-58. doi: 10.1002/pmic.200900175.","Proteomics.  2010","PubMed","citation","PMID:20049855","pubmed","20049855","create date:2010/01/06 | first author:Gallo G",
"Proteomic analysis of human U937 cell line activation mediated by Haemophilus influenzae type b P2 porin and its surface-exposed loop 7.","/pubmed/20043682","Severino V, Chambery A, Vitiello M, Cantisani M, Galdiero S, Galdiero M, Malorni L, Di Maro A, Parente A.","J Proteome Res. 2010 Feb 5;9(2):1050-62. doi: 10.1021/pr900931n.","J Proteome Res.  2010","PubMed","citation","PMID:20043682","pubmed","20043682","create date:2010/01/02 | first author:Severino V",
"Only a subset of Met-activated pathways are required to sustain oncogene addiction.","/pubmed/20039471","Bertotti A, Burbridge MF, Gastaldi S, Galimi F, Torti D, Medico E, Giordano S, Corso S, Rolland-Valognes G, Lockhart BP, Hickman JA, Comoglio PM, Trusolino L.","Sci Signal. 2009;2(102):er11.","Sci Signal.  2009","PubMed","citation","PMID:20039471","pubmed","20039471","create date:2009/12/31 | first author:Bertotti A",
"Antibiotics and probiotics in chronic pouchitis: a comparative proteomic approach.","/pubmed/20039446","Turroni S, Vitali B, Candela M, Gionchetti P, Rizzello F, Campieri M, Brigidi P.","World J Gastroenterol. 2010 Jan 7;16(1):30-41.","World J Gastroenterol.  2010","PubMed","citation","PMID:20039446 | PMCID:PMC2799914","pubmed","20039446","create date:2009/12/30 | first author:Turroni S",
"Molecular markers for prostatic cancer.","/pubmed/20036908","Castelli T, Cimino S, Magno C, Morgia G.","Front Biosci (Elite Ed). 2010 Jan 1;2:641-56. Review.","Front Biosci (Elite Ed).  2010","PubMed","citation","PMID:20036908","pubmed","20036908","create date:2009/12/29 | first author:Castelli T",
"Detailed proteomic analysis on DM: insight into its hypoallergenicity.","/pubmed/20036899","Bertino E, Gastaldi D, Monti G, Baro C, Fortunato D, Perono Garoffo L, Coscia A, Fabris C, Mussap M, Conti A.","Front Biosci (Elite Ed). 2010 Jan 1;2:526-36.","Front Biosci (Elite Ed).  2010","PubMed","citation","PMID:20036899","pubmed","20036899","create date:2009/12/29 | first author:Bertino E",
"Proteomics-based investigation in C2C12 myoblast differentiation.","/pubmed/22073363","Casadei L, Vallorani L, Gioacchini AM, Guescini M, Burattini S, D'Emilio A, Biagiotti L, Falcieri E, Stocchi V.","Eur J Histochem. 2009 Dec 29;53(4):e31. doi: 10.4081/ejh.2009.e31.","Eur J Histochem.  2009","PubMed","citation","PMID:22073363 | PMCID:PMC3167332","pubmed","22073363","create date:2009/12/29 | first author:Casadei L",
"Proteomic analysis reveals a major role for contact inhibition in the terminal differentiation of hepatocytes.","/pubmed/20031246","Mancone C, Conti B, Amicone L, Bordoni V, Cicchini C, Calvo L, Perdomo AB, Fimia GM, Tripodi M, Alonzi T.","J Hepatol. 2010 Feb;52(2):234-43. doi: 10.1016/j.jhep.2009.11.013. Epub 2009 Nov 25.","J Hepatol.  2010","PubMed","citation","PMID:20031246","pubmed","20031246","create date:2009/12/25 | first author:Mancone C",
"Exploring the venom proteome of the African puff adder, Bitis arietans, using a combinatorial peptide ligand library approach at different pHs.","/pubmed/20026262","Fasoli E, Sanz L, Wagstaff S, Harrison RA, Righetti PG, Calvete JJ.","J Proteomics. 2010 Mar 10;73(5):932-42. doi: 10.1016/j.jprot.2009.12.006. Epub 2009 Dec 21.","J Proteomics.  2010","PubMed","citation","PMID:20026262","pubmed","20026262","create date:2009/12/23 | first author:Fasoli E",
"Challenging the current approaches to multiple myeloma-related bone disease: from bisphosphonates to target therapy.","/pubmed/20025573","Tassone P, Tagliaferri P, Rossi M, Calimeri T, Bulotta A, Abbruzzese A, Caraglia M, Neri P.","Curr Cancer Drug Targets. 2009 Nov;9(7):854-70. Review.","Curr Cancer Drug Targets.  2009","PubMed","citation","PMID:20025573","pubmed","20025573","create date:2009/12/23 | first author:Tassone P",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Proteomics-based investigation in C2C12 myoblast differentiation.","/pubmed/20007097","Casadei L, Vallorani L, Gioacchini AM, Guescini M, Burattini S, D'Emilio A, Biagiotti L, Falcieri E, Stocchi V.","Eur J Histochem. 2009 Dec 1;53(4):261-8.","Eur J Histochem.  2009","PubMed","citation","PMID:20007097","pubmed","20007097","create date:2009/12/17 | first author:Casadei L",
"Proteomic analysis of atherosclerotic plaque.","/pubmed/20005669","Porcelli B, Ciari I, Felici C, Pagani R, Banfi C, Brioschi M, Giubbolini M, de Donato G, Setacci C, Terzuoli L.","Biomed Pharmacother. 2010 May;64(5):369-72. doi: 10.1016/j.biopha.2009.10.005. Epub 2009 Dec 14.","Biomed Pharmacother.  2010","PubMed","citation","PMID:20005669","pubmed","20005669","create date:2009/12/17 | first author:Porcelli B",
"2D-electrophoresis and the urine proteome map: where do we stand?","/pubmed/20004755","Candiano G, Santucci L, Petretto A, Bruschi M, Dimuccio V, Urbani A, Bagnasco S, Ghiggeri GM.","J Proteomics. 2010 Mar 10;73(5):829-44. doi: 10.1016/j.jprot.2009.12.003. Epub 2009 Dec 22. Review.","J Proteomics.  2010","PubMed","citation","PMID:20004755","pubmed","20004755","create date:2009/12/17 | first author:Candiano G",
"Multiple changes induced by fibroblasts on breast cancer cells.","/pubmed/20001846","Cancemi P, Albanese NN, DiCara G, Marabeti MR, Costantini F, Minafra S, Pucci-Minafra I.","Connect Tissue Res. 2010 Apr;51(2):88-104. doi: 10.3109/03008200903100651.","Connect Tissue Res.  2010","PubMed","citation","PMID:20001846","pubmed","20001846","create date:2009/12/17 | first author:Cancemi P",
"Mutant prion protein expression is associated with an alteration of the Rab GDP dissociation inhibitor alpha (GDI)/Rab11 pathway.","/pubmed/19996123","Massignan T, Biasini E, Lauranzano E, Veglianese P, Pignataro M, Fioriti L, Harris DA, Salmona M, Chiesa R, Bonetto V.","Mol Cell Proteomics. 2010 Apr;9(4):611-22. doi: 10.1074/mcp.M900271-MCP200. Epub 2009 Dec 7.","Mol Cell Proteomics.  2010","PubMed","citation","PMID:19996123 | PMCID:PMC2860234","pubmed","19996123","create date:2009/12/10 | first author:Massignan T",
"Deciphering the proteomic profile of rice (Oryza sativa) bran: a pilot study.","/pubmed/19960476","Ferrari F, Fumagalli M, Profumo A, Viglio S, Sala A, Dolcini L, Temporini C, Nicolis S, Merli D, Corana F, Casado B, Iadarola P.","Electrophoresis. 2009 Dec;30(23):4083-94. doi: 10.1002/elps.200900469.","Electrophoresis.  2009","PubMed","citation","PMID:19960476","pubmed","19960476","create date:2009/12/05 | first author:Ferrari F",
"Differential proteomic analysis of hepatocellular carcinoma.","/pubmed/19956837","Corona G, De Lorenzo E, Elia C, Simula MP, Avellini C, Baccarani U, Lupo F, Tiribelli C, Colombatti A, Toffoli G.","Int J Oncol. 2010 Jan;36(1):93-9.","Int J Oncol.  2010","PubMed","citation","PMID:19956837","pubmed","19956837","create date:2009/12/04 | first author:Corona G",
"Characterization of detergent-insoluble proteins in ALS indicates a causal link between nitrative stress and aggregation in pathogenesis.","/pubmed/19956584","Basso M, Samengo G, Nardo G, Massignan T, D'Alessandro G, Tartari S, Cantoni L, Marino M, Cheroni C, De Biasi S, Giordana MT, Strong MJ, Estevez AG, Salmona M, Bendotti C, Bonetto V.","PLoS One. 2009 Dec 2;4(12):e8130. doi: 10.1371/journal.pone.0008130.","PLoS One.  2009","PubMed","citation","PMID:19956584 | PMCID:PMC2780298","pubmed","19956584","create date:2009/12/04 | first author:Basso M",
"Hydroxyapatite affinity chromatography for the highly selective enrichment of mono- and multi-phosphorylated peptides in phosphoproteome analysis.","/pubmed/19953538","Mamone G, Picariello G, Ferranti P, Addeo F.","Proteomics. 2010 Feb;10(3):380-93. doi: 10.1002/pmic.200800710.","Proteomics.  2010","PubMed","citation","PMID:19953538","pubmed","19953538","create date:2009/12/03 | first author:Mamone G",
"Proteomic analysis of Parietaria judaica pollen and allergen profiling by an immunoproteomic approach.","/pubmed/19953298","Barranca M, Fontana S, Taverna S, Duro G, Zanella-Cleon I, Becchi M, De Leo G, Alessandro R.","Biotechnol Lett. 2010 Apr;32(4):565-70. doi: 10.1007/s10529-009-0180-5. Epub 2009 Dec 2.","Biotechnol Lett.  2010","PubMed","citation","PMID:19953298","pubmed","19953298","create date:2009/12/03 | first author:Barranca M",
"Glycoproteomics of paclitaxel resistance in human epithelial ovarian cancer cell lines: towards the identification of putative biomarkers.","/pubmed/19951750","Di Michele M, Marcone S, Cicchillitti L, Della Corte A, Ferlini C, Scambia G, Donati MB, Rotilio D.","J Proteomics. 2010 Mar 10;73(5):879-98. doi: 10.1016/j.jprot.2009.11.012. Epub 2009 Dec 3.","J Proteomics.  2010","PubMed","citation","PMID:19951750","pubmed","19951750","create date:2009/12/03 | first author:Di Michele M",
"An outlook on ovarian cancer and borderline ovarian tumors: focus on genomic and proteomic findings.","/pubmed/19949545","Tinelli A, Vergara D, Martignago R, Leo G, Pisanò M, Malvasi A.","Curr Genomics. 2009 Jun;10(4):240-9. doi: 10.2174/138920209788488553.","Curr Genomics.  2009","PubMed","citation","PMID:19949545 | PMCID:PMC2709935","pubmed","19949545","create date:2009/12/02 | first author:Tinelli A",
"Optimization of analytical and pre-analytical conditions for MALDI-TOF-MS human urine protein profiles.","/pubmed/19939598","Calvano CD, Aresta A, Iacovone M, De Benedetto GE, Zambonin CG, Battaglia M, Ditonno P, Rutigliano M, Bettocchi C.","J Pharm Biomed Anal. 2010 Mar 11;51(4):907-14. doi: 10.1016/j.jpba.2009.10.014. Epub 2009 Oct 30.","J Pharm Biomed Anal.  2010","PubMed","citation","PMID:19939598","pubmed","19939598","create date:2009/11/27 | first author:Calvano CD",
"Happy bicentennial, electrophoresis!","/pubmed/19938305","Righetti PG.","J Proteomics. 2009 Dec 1;73(2):181-7.","J Proteomics.  2009","PubMed","citation","PMID:19938305","pubmed","19938305","create date:2009/11/26 | first author:Righetti PG",
"Surface adsorption of protein corona controls the cell internalization mechanism of DC-Chol-DOPE/DNA lipoplexes in serum.","/pubmed/19917267","Caracciolo G, Callipo L, De Sanctis SC, Cavaliere C, Pozzi D, Laganà A.","Biochim Biophys Acta. 2010 Mar;1798(3):536-43. doi: 10.1016/j.bbamem.2009.11.007. Epub 2009 Nov 14.","Biochim Biophys Acta.  2010","PubMed","citation","PMID:19917267","pubmed","19917267","create date:2009/11/18 | first author:Caracciolo G",
"A computational platform for MALDI-TOF mass spectrometry data: application to serum and plasma samples.","/pubmed/19914411","Mantini D, Petrucci F, Pieragostino D, Del Boccio P, Sacchetta P, Candiano G, Ghiggeri GM, Lugaresi A, Federici G, Di Ilio C, Urbani A.","J Proteomics. 2010 Jan 3;73(3):562-70. doi: 10.1016/j.jprot.2009.11.004. Epub 2009 Nov 13.","J Proteomics.  2010","PubMed","citation","PMID:19914411","pubmed","19914411","create date:2009/11/17 | first author:Mantini D",
"The effects of rosiglitazone and high glucose on protein expression in endothelial cells.","/pubmed/19911850","Millioni R, Puricelli L, Iori E, Arrigoni G, Tessari P.","J Proteome Res. 2010 Jan;9(1):578-84. doi: 10.1021/pr900435z.","J Proteome Res.  2010","PubMed","citation","PMID:19911850","pubmed","19911850","create date:2009/11/17 | first author:Millioni R",
"Oligomeric characterization of the photosynthetic apparatus of Rhodobacter sphaeroides R26.1 by nondenaturing electrophoresis methods.","/pubmed/19899738","D'Amici GM, Rinalducci S, Murgiano L, Italiano F, Zolla L.","J Proteome Res. 2010 Jan;9(1):192-203. doi: 10.1021/pr9005052.","J Proteome Res.  2010","PubMed","citation","PMID:19899738","pubmed","19899738","create date:2009/11/11 | first author:D'Amici GM",
"Differential expression of liver proteins in Chianina and Holstein young bulls.","/pubmed/19897641","Miarelli M, Signorelli F.","J Anim Sci. 2010 Feb;88(2):593-8. doi: 10.2527/jas.2009-2193. Epub 2009 Nov 6.","J Anim Sci.  2010","PubMed","citation","PMID:19897641","pubmed","19897641","create date:2009/11/10 | first author:Miarelli M",
"Proteomic profiling of medial degeneration in human ascending aorta.","/pubmed/19896479","Farina A, Chambery A, Esposito S, Agozzino L, Cotrufo M, Della Corte A, Parente A.","Clin Biochem. 2010 Mar;43(4-5):387-96. doi: 10.1016/j.clinbiochem.2009.10.015. Epub 2009 Nov 5.","Clin Biochem.  2010","PubMed","citation","PMID:19896479","pubmed","19896479","create date:2009/11/10 | first author:Farina A",
"New perspectives for the diagnosis of Alzheimer's disease.","/pubmed/19891597","Urbanelli L, Magini A, Ciccarone V, Trivelli F, Polidoro M, Tancini B, Emiliani C.","Recent Pat CNS Drug Discov. 2009 Nov;4(3):160-81. Review.","Recent Pat CNS Drug Discov.  2009","PubMed","citation","PMID:19891597","pubmed","19891597","create date:2009/11/07 | first author:Urbanelli L",
"The red blood cell proteome and interactome: an update.","/pubmed/19886704","D'Alessandro A, Righetti PG, Zolla L.","J Proteome Res. 2010 Jan;9(1):144-63. doi: 10.1021/pr900831f. Review.","J Proteome Res.  2010","PubMed","citation","PMID:19886704","pubmed","19886704","create date:2009/11/06 | first author:D'Alessandro A",
"Interaction among proteins and peptide libraries in proteome analysis: pH involvement for a larger capture of species.","/pubmed/19879985","Fasoli E, Farinazzo A, Sun CJ, Kravchuk AV, Guerrier L, Fortis F, Boschetti E, Righetti PG.","J Proteomics. 2010 Feb 10;73(4):733-42. doi: 10.1016/j.jprot.2009.10.008. Epub 2009 Oct 30.","J Proteomics.  2010","PubMed","citation","PMID:19879985","pubmed","19879985","create date:2009/11/03 | first author:Fasoli E",
"Increased tumor necrosis factor alpha-converting enzyme activity induces insulin resistance and hepatosteatosis in mice.","/pubmed/19877183","Fiorentino L, Vivanti A, Cavalera M, Marzano V, Ronci M, Fabrizi M, Menini S, Pugliese G, Menghini R, Khokha R, Lauro R, Urbani A, Federici M.","Hepatology. 2010 Jan;51(1):103-10. doi: 10.1002/hep.23250.","Hepatology.  2010","PubMed","citation","PMID:19877183","pubmed","19877183","create date:2009/10/31 | first author:Fiorentino L",
"Median-modified Wiener filter provides efficient denoising, preserving spot edge and morphology in 2-DE image processing.","/pubmed/19862762","Cannistraci CV, Montevecchi FM, Alessio M.","Proteomics. 2009 Nov;9(21):4908-19. doi: 10.1002/pmic.200800538.","Proteomics.  2009","PubMed","citation","PMID:19862762","pubmed","19862762","create date:2009/10/29 | first author:Cannistraci CV",
"The key role of genomics in modern vaccine and drug design for emerging infectious diseases.","/pubmed/19855822","Seib KL, Dougan G, Rappuoli R.","PLoS Genet. 2009 Oct;5(10):e1000612. doi: 10.1371/journal.pgen.1000612. Epub 2009 Oct 26. Review.","PLoS Genet.  2009","PubMed","citation","PMID:19855822 | PMCID:PMC2752168","pubmed","19855822","create date:2009/10/27 | first author:Seib KL",
"A scale space approach for unsupervised feature selection in mass spectra classification for ovarian cancer detection.","/pubmed/19828085","Ceccarelli M, d'Acierno A, Facchiano A.","BMC Bioinformatics. 2009 Oct 15;10 Suppl 12:S9. doi: 10.1186/1471-2105-10-S12-S9.","BMC Bioinformatics.  2009","PubMed","citation","PMID:19828085 | PMCID:PMC2762074","pubmed","19828085","create date:2009/10/27 | first author:Ceccarelli M",
"A Perl procedure for protein identification by Peptide Mass Fingerprinting.","/pubmed/19828071","Tiengo A, Barbarini N, Troiani S, Rusconi L, Magni P.","BMC Bioinformatics. 2009 Oct 15;10 Suppl 12:S11. doi: 10.1186/1471-2105-10-S12-S11.","BMC Bioinformatics.  2009","PubMed","citation","PMID:19828071 | PMCID:PMC2762060","pubmed","19828071","create date:2009/10/27 | first author:Tiengo A",
"The molecular basis of cytokinin function.","/pubmed/19850510","Perilli S, Moubayidin L, Sabatini S.","Curr Opin Plant Biol. 2010 Feb;13(1):21-6. doi: 10.1016/j.pbi.2009.09.018. Epub 2009 Oct 21. Review.","Curr Opin Plant Biol.  2010","PubMed","citation","PMID:19850510","pubmed","19850510","create date:2009/10/24 | first author:Perilli S",
"A food safety control low mass-range proteomics platform for the detection of illicit treatments in veal calves by MALDI-TOF-MS serum profiling.","/pubmed/19844911","Della Donna L, Ronci M, Sacchetta P, Di Ilio C, Biolatti B, Federici G, Nebbia C, Urbani A.","Biotechnol J. 2009 Nov;4(11):1596-609. doi: 10.1002/biot.200900085.","Biotechnol J.  2009","PubMed","citation","PMID:19844911","pubmed","19844911","create date:2009/10/22 | first author:Della Donna L",
"Histone post-translational modifications by HPLC-ESI-MS after HT29 cell treatment with histone deacetylase inhibitors.","/pubmed/19834889","Naldi M, Calonghi N, Masotti L, Parolin C, Valente S, Mai A, Andrisano V.","Proteomics. 2009 Dec;9(24):5437-45. doi: 10.1002/pmic.200800866.","Proteomics.  2009","PubMed","citation","PMID:19834889","pubmed","19834889","create date:2009/10/17 | first author:Naldi M",
"Biomechanical and proteomic analysis of INF- beta-treated astrocytes.","/pubmed/19834248","Vergara D, Martignago R, Leporatti S, Bonsegna S, Maruccio G, De Nuccio F, Santino A, Cingolani R, Nicolardi G, Maffia M, Rinaldi R.","Nanotechnology. 2009 Nov 11;20(45):455106. doi: 10.1088/0957-4484/20/45/455106. Epub 2009 Oct 16.","Nanotechnology.  2009","PubMed","citation","PMID:19834248","pubmed","19834248","create date:2009/10/17 | first author:Vergara D",
"Proteomic-based analytical approach for the characterization of glutenin subunits in durum wheat.","/pubmed/19830788","Mamone G, De Caro S, Di Luccia A, Addeo F, Ferranti P.","J Mass Spectrom. 2009 Dec;44(12):1709-23. doi: 10.1002/jms.1680.","J Mass Spectrom.  2009","PubMed","citation","PMID:19830788","pubmed","19830788","create date:2009/10/16 | first author:Mamone G",
"An integrated approach for experimental target identification of hypoxia-induced miR-210.","/pubmed/19826008","Fasanaro P, Greco S, Lorenzi M, Pescatori M, Brioschi M, Kulshreshtha R, Banfi C, Stubbs A, Calin GA, Ivan M, Capogrossi MC, Martelli F.","J Biol Chem. 2009 Dec 11;284(50):35134-43. doi: 10.1074/jbc.M109.052779. Epub 2009 Oct 13.","J Biol Chem.  2009","PubMed","citation","PMID:19826008 | PMCID:PMC2787374","pubmed","19826008","create date:2009/10/15 | first author:Fasanaro P",
"Sequence uniqueness as a molecular signature of HIV-1-derived B-cell epitopes.","/pubmed/19822080","Lucchese A, Serpico R, Crincoli V, Shoenfeld Y, Kanduc D.","Int J Immunopathol Pharmacol. 2009 Jul-Sep;22(3):639-46.","Int J Immunopathol Pharmacol.  2009","PubMed","citation","PMID:19822080","pubmed","19822080","create date:2009/10/14 | first author:Lucchese A",
"Proteomic profiles in hyperandrogenic syndromes.","/pubmed/19820292","Misiti S, Stigliano A, Borro M, Gentile G, Michienzi S, Cerquetti L, Bucci B, Argese N, Brunetti E, Simmaco M, Toscano V.","J Endocrinol Invest. 2010 Mar;33(3):156-64. doi: 10.3275/6544. Epub 2009 Oct 9.","J Endocrinol Invest.  2010","PubMed","citation","PMID:19820292","pubmed","19820292","create date:2009/10/13 | first author:Misiti S",
"Proteomic analysis of Arabidopsis halleri shoots in response to the heavy metals cadmium and zinc and rhizosphere microorganisms.","/pubmed/19810031","Farinati S, DalCorso G, Bona E, Corbella M, Lampis S, Cecconi D, Polati R, Berta G, Vallini G, Furini A.","Proteomics. 2009 Nov;9(21):4837-50. doi: 10.1002/pmic.200900036.","Proteomics.  2009","PubMed","citation","PMID:19810031","pubmed","19810031","create date:2009/10/08 | first author:Farinati S",
"Empowering spot detection in 2DE images by wavelet denoising.","/pubmed/19795570","Soggiu A, Marullo O, Roncada P, Capobianco E.","In Silico Biol. 2009;9(3):125-33.","In Silico Biol.  2009","PubMed","citation","PMID:19795570","pubmed","19795570","create date:2009/10/03 | first author:Soggiu A",
"Plucking, pillaging and plundering proteomes with combinatorial peptide ligand libraries.","/pubmed/19793586","Righetti PG, Boschetti E, Zanella A, Fasoli E, Citterio A.","J Chromatogr A. 2010 Feb 5;1217(6):893-900. doi: 10.1016/j.chroma.2009.08.070. Epub 2009 Sep 1. Review.","J Chromatogr A.  2010","PubMed","citation","PMID:19793586","pubmed","19793586","create date:2009/10/02 | first author:Righetti PG",
"Clinical application of proteomics in ovarian cancer prevention and treatment.","/pubmed/19791834","Meani F, Pecorelli S, Liotta L, Petricoin EF.","Mol Diagn Ther. 2009;13(5):297-311. doi: 10.2165/11317260-000000000-00000. Review.","Mol Diagn Ther.  2009","PubMed","citation","PMID:19791834","pubmed","19791834","create date:2009/10/02 | first author:Meani F",
