Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Understanding butachlor toxicity in Aulosira fertilissima using physiological, biochemical and proteomic approaches.","/pubmed/19879624","Kumari N, Narayan OP, Rai LC.","Chemosphere. 2009 Dec;77(11):1501-7. doi: 10.1016/j.chemosphere.2009.10.005. Epub 2009 Oct 30.","Chemosphere.  2009","PubMed","citation","PMID:19879624","pubmed","19879624","create date:2009/11/03 | first author:Kumari N",
"Purification and mass spectrometric characterization of Sesbania aculeata (Dhaincha) stem lectin.","/pubmed/19847633","Biswas S, Agrawal P, Saroha A, Das HR.","Protein J. 2009 Dec;28(9-10):391-9. doi: 10.1007/s10930-009-9206-z.","Protein J.  2009","PubMed","citation","PMID:19847633","pubmed","19847633","create date:2009/10/23 | first author:Biswas S",
"Chemical strategies for immobilization of oligonucleotides.","/pubmed/19844919","Sethi D, Gandhi RP, Kuma P, Gupta KC.","Biotechnol J. 2009 Nov;4(11):1513-29. doi: 10.1002/biot.200900162. Review.","Biotechnol J.  2009","PubMed","citation","PMID:19844919","pubmed","19844919","create date:2009/10/22 | first author:Sethi D",
"Epigenetics to proteomics: from yeast to brain.","/pubmed/19834912","Bhargava P.","Proteomics. 2010 Feb;10(4):749-70. doi: 10.1002/pmic.200900464. Review.","Proteomics.  2010","PubMed","citation","PMID:19834912","pubmed","19834912","create date:2009/10/17 | first author:Bhargava P",
"Serum proteomics of glioma: methods and applications.","/pubmed/19817554","Somasundaram K, Nijaguna MB, Kumar DM.","Expert Rev Mol Diagn. 2009 Oct;9(7):695-707. doi: 10.1586/erm.09.52. Review.","Expert Rev Mol Diagn.  2009","PubMed","citation","PMID:19817554","pubmed","19817554","create date:2009/10/13 | first author:Somasundaram K",
"In silico methods for predicting T-cell epitopes: Dr Jekyll or Mr Hyde?","/pubmed/19811074","Gowthaman U, Agrewala JN.","Expert Rev Proteomics. 2009 Oct;6(5):527-37. doi: 10.1586/epr.09.71. Review.","Expert Rev Proteomics.  2009","PubMed","citation","PMID:19811074","pubmed","19811074","create date:2009/10/09 | first author:Gowthaman U",
"Proteomics-based approach for identification and purification of human phosphate binding apolipoprotein from amniotic fluid.","/pubmed/19731215","Alam M, Mahajan M, Raziuddin M, Singh TP, Yadav S.","Genet Mol Res. 2009 Aug 4;8(3):929-37. doi: 10.4238/vol8-3gmr620.","Genet Mol Res.  2009","PubMed","citation","PMID:19731215","pubmed","19731215","create date:2009/09/05 | first author:Alam M",
"Tetracycline treatment targeting Wolbachia affects expression of an array of proteins in Brugia malayi parasite.","/pubmed/19722191","Dangi A, Vedi S, Nag JK, Paithankar S, Singh MP, Kar SK, Dube A, Misra-Bhattacharya S.","Proteomics. 2009 Sep;9(17):4192-208. doi: 10.1002/pmic.200800324.","Proteomics.  2009","PubMed","citation","PMID:19722191","pubmed","19722191","create date:2009/09/02 | first author:Dangi A",
"Human Protein Reference Database and Human Proteinpedia as discovery tools for systems biology.","/pubmed/19718509","Prasad TS, Kandasamy K, Pandey A.","Methods Mol Biol. 2009;577:67-79. doi: 10.1007/978-1-60761-232-2_6.","Methods Mol Biol.  2009","PubMed","citation","PMID:19718509","pubmed","19718509","create date:2009/09/01 | first author:Prasad TS",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Proteomic analysis of wild type and arsenite-resistant Leishmania donovani.","/pubmed/19679130","Sharma S, Singh G, Chavan HD, Dey CS.","Exp Parasitol. 2009 Dec;123(4):369-76. doi: 10.1016/j.exppara.2009.08.003. Epub 2009 Aug 11.","Exp Parasitol.  2009","PubMed","citation","PMID:19679130","pubmed","19679130","create date:2009/08/15 | first author:Sharma S",
"Generation and analysis of expressed sequence tags from leaf and root of Withania somnifera (Ashwgandha).","/pubmed/19669665","Senthil K, Wasnik NG, Kim YJ, Yang DC.","Mol Biol Rep. 2010 Feb;37(2):893-902. doi: 10.1007/s11033-009-9696-y. Epub 2009 Aug 9.","Mol Biol Rep.  2010","PubMed","citation","PMID:19669665","pubmed","19669665","create date:2009/08/12 | first author:Senthil K",
"Differential proteomic analysis of Clostridium perfringens ATCC13124; identification of dominant, surface and structure associated proteins.","/pubmed/19664283","Alam SI, Bansod S, Kumar RB, Sengupta N, Singh L.","BMC Microbiol. 2009 Aug 10;9:162. doi: 10.1186/1471-2180-9-162.","BMC Microbiol.  2009","PubMed","citation","PMID:19664283 | PMCID:PMC2731776","pubmed","19664283","create date:2009/08/12 | first author:Alam SI",
"Differential modulation of S-nitrosoproteome of Brassica juncea by low temperature: change in S-nitrosylation of Rubisco is responsible for the inactivation of its carboxylase activity.","/pubmed/19655309","Abat JK, Deswal R.","Proteomics. 2009 Sep;9(18):4368-80. doi: 10.1002/pmic.200800985.","Proteomics.  2009","PubMed","citation","PMID:19655309","pubmed","19655309","create date:2009/08/06 | first author:Abat JK",
"Genetic contribution to variation in atherothrombotic phenotypes in the Asian Indian population. The Indian Atherosclerosis Research Study.","/pubmed/19652890","Rao VS, Khadrinarasimhaih NB, Kanjilal S, Mukerjee M, Kakkar VV.","Thromb Haemost. 2009 Aug;102(2):379-88. doi: 10.1160/TH08-01-0018.","Thromb Haemost.  2009","PubMed","citation","PMID:19652890","pubmed","19652890","create date:2009/08/05 | first author:Rao VS",
"Progressive degradation of serum samples limits proteomic biomarker discovery.","/pubmed/19632190","Ahmad S, Sundaramoorthy E, Arora R, Sen S, Karthikeyan G, Sengupta S.","Anal Biochem. 2009 Nov 15;394(2):237-42. doi: 10.1016/j.ab.2009.07.029. Epub 2009 Jul 24.","Anal Biochem.  2009","PubMed","citation","PMID:19632190","pubmed","19632190","create date:2009/07/28 | first author:Ahmad S",
"Induction of apoptosis by [6]-gingerol associated with the modulation of p53 and involvement of mitochondrial signaling pathway in B[a]P-induced mouse skin tumorigenesis.","/pubmed/19629484","Nigam N, George J, Srivastava S, Roy P, Bhui K, Singh M, Shukla Y.","Cancer Chemother Pharmacol. 2010 Mar;65(4):687-96. doi: 10.1007/s00280-009-1074-x. Epub 2009 Jul 24.","Cancer Chemother Pharmacol.  2010","PubMed","citation","PMID:19629484","pubmed","19629484","create date:2009/07/25 | first author:Nigam N",
"Induction of apoptosis by lupeol in human epidermoid carcinoma A431 cells through regulation of mitochondrial, Akt/PKB and NFkappaB signaling pathways.","/pubmed/19625778","Prasad S, Madan E, Nigam N, Roy P, George J, Shukla Y.","Cancer Biol Ther. 2009 Sep;8(17):1632-9. Epub 2009 Sep 6.","Cancer Biol Ther.  2009","PubMed","citation","PMID:19625778","pubmed","19625778","create date:2009/07/25 | first author:Prasad S",
"Time-series approach to protein classification problem: WaVe-GPCR: wavelet variant feature for identification and classification of GPCR.","/pubmed/19622422","Gupta R, Mittal A, Singh K, Narang V, Roy S.","IEEE Eng Med Biol Mag. 2009 Jul-Aug;28(4):32-7. doi: 10.1109/MEMB.2009.932903. No abstract available. ","IEEE Eng Med Biol Mag.  2009","PubMed","citation","PMID:19622422","pubmed","19622422","create date:2009/07/23 | first author:Gupta R",
"Proteomics view of a Rhizobium isolate response to arsenite [As(III)] stress.","/pubmed/19621767","Mandal SM, Mandal M, Pati BR, Das AK, Ghosh AK.","Acta Microbiol Immunol Hung. 2009 Jun;56(2):157-67.","Acta Microbiol Immunol Hung.  2009","PubMed","citation","PMID:19621767","pubmed","19621767","create date:2009/07/23 | first author:Mandal SM",
"Phylogenetic analysis of the neuraminidase gene reveals that the H5N1 strains prevalent in chickens during 2006 bird flu outbreaks in two regions of Maharashtra, India are genetically different.","/pubmed/19591792","Danishuddin M, Khan AU.","Genomics Proteomics Bioinformatics. 2009 Jun;7(1-2):57-61. doi: 10.1016/S1672-0229(08)60033-9.","Genomics Proteomics Bioinformatics.  2009","PubMed","citation","PMID:19591792 | PMCID:PMC5054229","pubmed","19591792","create date:2009/07/14 | first author:Danishuddin M",
"Genome-wide analysis predicts DNA structural motifs as nucleosome exclusion signals.","/pubmed/19587895","Halder K, Halder R, Chowdhury S.","Mol Biosyst. 2009 Dec;5(12):1703-12. doi: 10.1039/b905132e. Epub 2009 May 29.","Mol Biosyst.  2009","PubMed","citation","PMID:19587895","pubmed","19587895","create date:2009/07/10 | first author:Halder K",
"Differential biophysical behavior of human telomeric RNA and DNA quadruplex.","/pubmed/19572668","Arora A, Maiti S.","J Phys Chem B. 2009 Jul 30;113(30):10515-20. doi: 10.1021/jp810638n.","J Phys Chem B.  2009","PubMed","citation","PMID:19572668","pubmed","19572668","create date:2009/07/04 | first author:Arora A",
"Induction of apoptosis by tea polyphenols mediated through mitochondrial cell death pathway in mouse skin tumors.","/pubmed/19556852","Roy P, Nigam N, George J, Srivastava S, Shukla Y.","Cancer Biol Ther. 2009 Jul;8(13):1281-7.","Cancer Biol Ther.  2009","PubMed","citation","PMID:19556852","pubmed","19556852","create date:2009/06/27 | first author:Roy P",
"Tea polyphenols inhibit cyclooxygenase-2 expression and block activation of nuclear factor-kappa B and Akt in diethylnitrosoamine induced lung tumors in Swiss mice.","/pubmed/19517063","Roy P, Nigam N, Singh M, George J, Srivastava S, Naqvi H, Shukla Y.","Invest New Drugs. 2010 Aug;28(4):466-71. doi: 10.1007/s10637-009-9274-0. Epub 2009 Jun 11.","Invest New Drugs.  2010","PubMed","citation","PMID:19517063","pubmed","19517063","create date:2009/06/12 | first author:Roy P",
"Proteome analysis of Plasmodium falciparum extracellular secretory antigens at asexual blood stages reveals a cohort of proteins with possible roles in immune modulation and signaling.","/pubmed/19494339","Singh M, Mukherjee P, Narayanasamy K, Arora R, Sen SD, Gupta S, Natarajan K, Malhotra P.","Mol Cell Proteomics. 2009 Sep;8(9):2102-18. doi: 10.1074/mcp.M900029-MCP200. Epub 2009 Jun 3.","Mol Cell Proteomics.  2009","PubMed","citation","PMID:19494339 | PMCID:PMC2742448","pubmed","19494339","create date:2009/06/06 | first author:Singh M",
"Effect of flanking bases on quadruplex stability and Watson-Crick duplex competition.","/pubmed/19490117","Arora A, Nair DR, Maiti S.","FEBS J. 2009 Jul;276(13):3628-40. doi: 10.1111/j.1742-4658.2009.07082.x. Epub 2009 May 28.","FEBS J.  2009","PubMed","citation","PMID:19490117","pubmed","19490117","create date:2009/06/06 | first author:Arora A",
"[6]-Gingerol induces reactive oxygen species regulated mitochondrial cell death pathway in human epidermoid carcinoma A431 cells.","/pubmed/19481070","Nigam N, Bhui K, Prasad S, George J, Shukla Y.","Chem Biol Interact. 2009 Sep 14;181(1):77-84. doi: 10.1016/j.cbi.2009.05.012. Epub 2009 May 27.","Chem Biol Interact.  2009","PubMed","citation","PMID:19481070","pubmed","19481070","create date:2009/06/02 | first author:Nigam N",
"Differential expression of calreticulin, a reticuloplasmin in primate endometrium.","/pubmed/19460863","Parmar T, Nimbkar-Joshi S, Katkam RR, Gadkar-Sable S, Chaudhari U, Manjramkar DD, Savardekar L, Jacob S, Puri CP, Sachdeva G.","Hum Reprod. 2009 Sep;24(9):2205-16. doi: 10.1093/humrep/dep187. Epub 2009 May 21.","Hum Reprod.  2009","PubMed","citation","PMID:19460863","pubmed","19460863","create date:2009/05/23 | first author:Parmar T",
"Protein profile study of breast-tissue homogenates by HPLC-LIF.","/pubmed/19434612","Kumar KK, Chowdary MV, Mathew S, Rao L, Krishna CM, Kurien J.","J Biophotonics. 2009 May;2(5):313-21. doi: 10.1002/jbio.200810046.","J Biophotonics.  2009","PubMed","citation","PMID:19434612","pubmed","19434612","create date:2009/05/13 | first author:Kumar KK",
"Identification of novel immunodominant epididymal sperm proteins using combinatorial approach.","/pubmed/19423663","Khan SA, Suryawanshi AR, Ranpura SA, Jadhav SV, Khole VV.","Reproduction. 2009 Jul;138(1):81-93. doi: 10.1530/REP-09-0052. Epub 2009 May 7.","Reproduction.  2009","PubMed","citation","PMID:19423663","pubmed","19423663","create date:2009/05/09 | first author:Khan SA",
"Immunoproteomics reveals that cancer of the tongue and the gingivobuccal complex exhibit differential autoantibody response.","/pubmed/19407367","Shukla S, Pranay A, D'Cruz AK, Chaturvedi P, Kane SV, Zingde SM.","Cancer Biomark. 2009;5(3):127-35. doi: 10.3233/CBM-2009-0604.","Cancer Biomark.  2009","PubMed","citation","PMID:19407367","pubmed","19407367","create date:2009/05/02 | first author:Shukla S",
"Resveratrol enhances ultraviolet B-induced cell death through nuclear factor-kappaB pathway in human epidermoid carcinoma A431 cells.","/pubmed/19397895","Roy P, Madan E, Kalra N, Nigam N, George J, Ray RS, Hans RK, Prasad S, Shukla Y.","Biochem Biophys Res Commun. 2009 Jun 26;384(2):215-20. doi: 10.1016/j.bbrc.2009.04.100. Epub 2009 May 3. Erratum in: Biochem Biophys Res Commun. 2010 May 7;395(3):448. Madan, Esha [added]. ","Biochem Biophys Res Commun.  2009","PubMed","citation","PMID:19397895","pubmed","19397895","create date:2009/04/29 | first author:Roy P",
"Proteome profile of the mature rat olfactory bulb.","/pubmed/19343716","Maurya DK, Sundaram CS, Bhargava P.","Proteomics. 2009 May;9(9):2593-9. doi: 10.1002/pmic.200800664.","Proteomics.  2009","PubMed","citation","PMID:19343716","pubmed","19343716","create date:2009/04/04 | first author:Maurya DK",
"Mass spectrometry-compatible silver staining of histones resolved on acetic acid-urea-Triton PAGE.","/pubmed/19343714","Pramod KS, Bharat K, Sanjay G.","Proteomics. 2009 May;9(9):2589-92. doi: 10.1002/pmic.200800558.","Proteomics.  2009","PubMed","citation","PMID:19343714","pubmed","19343714","create date:2009/04/04 | first author:Pramod KS",
"Bromelain inhibits COX-2 expression by blocking the activation of MAPK regulated NF-kappa B against skin tumor-initiation triggering mitochondrial death pathway.","/pubmed/19339108","Bhui K, Prasad S, George J, Shukla Y.","Cancer Lett. 2009 Sep 18;282(2):167-76. doi: 10.1016/j.canlet.2009.03.003. Epub 2009 Mar 31.","Cancer Lett.  2009","PubMed","citation","PMID:19339108","pubmed","19339108","create date:2009/04/03 | first author:Bhui K",
"Tyrosine phosphoproteome of hamster spermatozoa: role of glycerol-3-phosphate dehydrogenase 2 in sperm capacitation.","/pubmed/19333995","Kota V, Dhople VM, Shivaji S.","Proteomics. 2009 Apr;9(7):1809-26. doi: 10.1002/pmic.200800519.","Proteomics.  2009","PubMed","citation","PMID:19333995","pubmed","19333995","create date:2009/04/01 | first author:Kota V",
"Length variations amongst protein domain superfamilies and consequences on structure and function.","/pubmed/19333395","Sandhya S, Rani SS, Pankaj B, Govind MK, Offmann B, Srinivasan N, Sowdhamini R.","PLoS One. 2009;4(3):e4981. doi: 10.1371/journal.pone.0004981. Epub 2009 Mar 31.","PLoS One.  2009","PubMed","citation","PMID:19333395 | PMCID:PMC2659687","pubmed","19333395","create date:2009/04/01 | first author:Sandhya S",
"Elevated polyamines induce c-MYC overexpression by perturbing quadruplex-WC duplex equilibrium.","/pubmed/19324889","Kumar N, Basundra R, Maiti S.","Nucleic Acids Res. 2009 Jun;37(10):3321-31. doi: 10.1093/nar/gkp196. Epub 2009 Mar 26.","Nucleic Acids Res.  2009","PubMed","citation","PMID:19324889 | PMCID:PMC2691834","pubmed","19324889","create date:2009/03/28 | first author:Kumar N",
"Dehydration-responsive nuclear proteome of rice (Oryza sativa L.) illustrates protein network, novel regulators of cellular adaptation, and evolutionary perspective.","/pubmed/19321431","Choudhary MK, Basu D, Datta A, Chakraborty N, Chakraborty S.","Mol Cell Proteomics. 2009 Jul;8(7):1579-98. doi: 10.1074/mcp.M800601-MCP200. Epub 2009 Mar 25.","Mol Cell Proteomics.  2009","PubMed","citation","PMID:19321431 | PMCID:PMC2709188","pubmed","19321431","create date:2009/03/27 | first author:Choudhary MK",
"Benzoate-mediated changes on expression profile of soluble proteins in Serratia sp. DS001.","/pubmed/19291211","Pandeeti EV, Chinnaboina MR, Siddavattam D.","Lett Appl Microbiol. 2009 May;48(5):566-71. doi: 10.1111/j.1472-765X.2009.02564.x. Epub 2009 Mar 9.","Lett Appl Microbiol.  2009","PubMed","citation","PMID:19291211","pubmed","19291211","create date:2009/03/18 | first author:Pandeeti EV",
"Regulation of cell growth through cell cycle arrest and apoptosis in HPV 16 positive human cervical cancer cells by tea polyphenols.","/pubmed/19271153","Singh M, Tyagi S, Bhui K, Prasad S, Shukla Y.","Invest New Drugs. 2010 Jun;28(3):216-24. doi: 10.1007/s10637-009-9240-x. Epub 2009 Mar 7.","Invest New Drugs.  2010","PubMed","citation","PMID:19271153","pubmed","19271153","create date:2009/03/10 | first author:Singh M",
"Lupeol induces p53 and cyclin-B-mediated G2/M arrest and targets apoptosis through activation of caspase in mouse skin.","/pubmed/19232320","Nigam N, Prasad S, George J, Shukla Y.","Biochem Biophys Res Commun. 2009 Apr 3;381(2):253-8. doi: 10.1016/j.bbrc.2009.02.033. Epub 2009 Feb 14.","Biochem Biophys Res Commun.  2009","PubMed","citation","PMID:19232320","pubmed","19232320","create date:2009/02/24 | first author:Nigam N",
"Evidence of genome-wide G4 DNA-mediated gene expression in human cancer cells.","/pubmed/19211664","Verma A, Yadav VK, Basundra R, Kumar A, Chowdhury S.","Nucleic Acids Res. 2009 Jul;37(13):4194-204. doi: 10.1093/nar/gkn1076. Epub 2009 Feb 11.","Nucleic Acids Res.  2009","PubMed","citation","PMID:19211664 | PMCID:PMC2715224","pubmed","19211664","create date:2009/02/13 | first author:Verma A",
"Rapid and real-time detection technologies for emerging viruses of biomedical importance.","/pubmed/19208986","Parida MM.","J Biosci. 2008 Nov;33(4):617-28.","J Biosci.  2008","PubMed","citation","PMID:19208986","pubmed","19208986","create date:2009/02/12 | first author:Parida MM",
"Temporal analysis of neural differentiation using quantitative proteomics.","/pubmed/19173612","Chaerkady R, Kerr CL, Marimuthu A, Kelkar DS, Kashyap MK, Gucek M, Gearhart JD, Pandey A.","J Proteome Res. 2009 Mar;8(3):1315-26. doi: 10.1021/pr8006667.","J Proteome Res.  2009","PubMed","citation","PMID:19173612 | PMCID:PMC2693473","pubmed","19173612","create date:2009/01/29 | first author:Chaerkady R",
"Dendritic effect of ligand-coated nanoparticles: enhanced apoptotic activity of silica-berberine nanoconjugates.","/pubmed/19146398","Halimani M, Chandran SP, Kashyap S, Jadhav VM, Prasad BL, Hotha S, Maiti S.","Langmuir. 2009 Feb 17;25(4):2339-47. doi: 10.1021/la802761b.","Langmuir.  2009","PubMed","citation","PMID:19146398","pubmed","19146398","create date:2009/01/17 | first author:Halimani M",
"Insight into the salt tolerance factors of a wild halophytic rice, Porteresia coarctata: a physiological and proteomic approach.","/pubmed/19130079","Sengupta S, Majumder AL.","Planta. 2009 Mar;229(4):911-29. doi: 10.1007/s00425-008-0878-y. Epub 2009 Jan 7.","Planta.  2009","PubMed","citation","PMID:19130079","pubmed","19130079","create date:2009/01/09 | first author:Sengupta S",
"Proteomic identification of salivary biomarkers of type-2 diabetes.","/pubmed/19118452","Rao PV, Reddy AP, Lu X, Dasari S, Krishnaprasad A, Biggs E, Roberts CT, Nagalla SR.","J Proteome Res. 2009 Jan;8(1):239-45. doi: 10.1021/pr8003776.","J Proteome Res.  2009","PubMed","citation","PMID:19118452","pubmed","19118452","create date:2009/01/03 | first author:Rao PV",
"Growth factor receptors and apoptosis regulators: signaling pathways, prognosis, chemosensitivity and treatment outcomes of breast cancer.","/pubmed/21556249","Sarkar S, Mandal M.","Breast Cancer (Auckl). 2009 Aug 17;3:47-60.","Breast Cancer (Auckl).  2009","PubMed","citation","PMID:21556249 | PMCID:PMC3086304","pubmed","21556249","create date:2009/01/01 | first author:Sarkar S",
"Heat pretreatment alleviates UV-B toxicity in the cyanobacterium Anabaena doliolum: A proteomic analysis of cross tolerance.","/pubmed/19076303","Mishra Y, Chaurasia N, Rai LC.","Photochem Photobiol. 2009 May-Jun;85(3):824-33. doi: 10.1111/j.1751-1097.2008.00469.x. Epub 2008 Dec 5.","Photochem Photobiol.  2009","PubMed","citation","PMID:19076303","pubmed","19076303","create date:2008/12/17 | first author:Mishra Y",
"The footprints of cancer development: Cancer biomarkers.","/pubmed/19062197","Ullah MF, Aatif M.","Cancer Treat Rev. 2009 May;35(3):193-200. doi: 10.1016/j.ctrv.2008.10.004. Epub 2008 Dec 4. Review.","Cancer Treat Rev.  2009","PubMed","citation","PMID:19062197","pubmed","19062197","create date:2008/12/09 | first author:Ullah MF",
"Inhibitory effect of tea polyphenols on hepatic preneoplastic foci in Wistar rats.","/pubmed/19057850","Srivastava S, Singh M, Roy P, Prasad S, George J, Shukla Y.","Invest New Drugs. 2009 Dec;27(6):526-33. doi: 10.1007/s10637-008-9204-6. Epub 2008 Dec 5.","Invest New Drugs.  2009","PubMed","citation","PMID:19057850","pubmed","19057850","create date:2008/12/06 | first author:Srivastava S",
"MFS transportome of the human pathogenic yeast Candida albicans.","/pubmed/19055746","Gaur M, Puri N, Manoharlal R, Rai V, Mukhopadhayay G, Choudhury D, Prasad R.","BMC Genomics. 2008 Dec 3;9:579. doi: 10.1186/1471-2164-9-579.","BMC Genomics.  2008","PubMed","citation","PMID:19055746 | PMCID:PMC2636803","pubmed","19055746","create date:2008/12/06 | first author:Gaur M",
"Metastases suppressor NM23-H2 interaction with G-quadruplex DNA within c-MYC promoter nuclease hypersensitive element induces c-MYC expression.","/pubmed/19033359","Thakur RK, Kumar P, Halder K, Verma A, Kar A, Parent JL, Basundra R, Kumar A, Chowdhury S.","Nucleic Acids Res. 2009 Jan;37(1):172-83. doi: 10.1093/nar/gkn919. Epub 2008 Nov 25.","Nucleic Acids Res.  2009","PubMed","citation","PMID:19033359 | PMCID:PMC2615625","pubmed","19033359","create date:2008/11/27 | first author:Thakur RK",
"Immunization against Clostridium perfringens cells elicits protection against Clostridium tetani in mouse model: identification of cross-reactive proteins using proteomic methodologies.","/pubmed/19000325","Alam SI, Bansod S, Singh L.","BMC Microbiol. 2008 Nov 11;8:194. doi: 10.1186/1471-2180-8-194.","BMC Microbiol.  2008","PubMed","citation","PMID:19000325 | PMCID:PMC2621373","pubmed","19000325","create date:2008/11/13 | first author:Alam SI",
"Regulation of apoptosis by resveratrol through JAK/STAT and mitochondria mediated pathway in human epidermoid carcinoma A431 cells.","/pubmed/18996091","Madan E, Prasad S, Roy P, George J, Shukla Y.","Biochem Biophys Res Commun. 2008 Dec 26;377(4):1232-7. doi: 10.1016/j.bbrc.2008.10.158. Epub 2008 Nov 6.","Biochem Biophys Res Commun.  2008","PubMed","citation","PMID:18996091","pubmed","18996091","create date:2008/11/11 | first author:Madan E",
"Discovery of novel vaccine candidates and drug targets against visceral leishmaniasis using proteomics and transcriptomics.","/pubmed/18991606","Kumari S, Kumar A, Samant M, Singh N, Dube A.","Curr Drug Targets. 2008 Nov;9(11):938-47. Review.","Curr Drug Targets.  2008","PubMed","citation","PMID:18991606","pubmed","18991606","create date:2008/11/11 | first author:Kumari S",
"Human Protein Reference Database--2009 update.","/pubmed/18988627","Keshava Prasad TS, Goel R, Kandasamy K, Keerthikumar S, Kumar S, Mathivanan S, Telikicherla D, Raju R, Shafreen B, Venugopal A, Balakrishnan L, Marimuthu A, Banerjee S, Somanathan DS, Sebastian A, Rani S, Ray S, Harrys Kishore CJ, Kanth S, Ahmed M, Kashyap MK, Mohmood R, et al.","Nucleic Acids Res. 2009 Jan;37(Database issue):D767-72. doi: 10.1093/nar/gkn892. Epub 2008 Nov 6.","Nucleic Acids Res.  2009","PubMed","citation","PMID:18988627 | PMCID:PMC2686490","pubmed","18988627","create date:2008/11/08 | first author:Keshava Prasad TS",
"Identification of differentially displayed proteins in cerebrospinal fluid of Parkinson's disease patients: a proteomic approach.","/pubmed/18977210","Sinha A, Srivastava N, Singh S, Singh AK, Bhushan S, Shukla R, Singh MP.","Clin Chim Acta. 2009 Feb;400(1-2):14-20. doi: 10.1016/j.cca.2008.09.026. Epub 2008 Oct 2.","Clin Chim Acta.  2009","PubMed","citation","PMID:18977210","pubmed","18977210","create date:2008/11/04 | first author:Sinha A",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Human Proteinpedia: a unified discovery resource for proteomics research.","/pubmed/18948298","Kandasamy K, Keerthikumar S, Goel R, Mathivanan S, Patankar N, Shafreen B, Renuse S, Pawar H, Ramachandra YL, Acharya PK, Ranganathan P, Chaerkady R, Keshava Prasad TS, Pandey A.","Nucleic Acids Res. 2009 Jan;37(Database issue):D773-81. doi: 10.1093/nar/gkn701. Epub 2008 Oct 23.","Nucleic Acids Res.  2009","PubMed","citation","PMID:18948298 | PMCID:PMC2686511","pubmed","18948298","create date:2008/10/25 | first author:Kandasamy K",
"Temporal profiling of the adipocyte proteome during differentiation using a five-plex SILAC based strategy.","/pubmed/18947249","Molina H, Yang Y, Ruch T, Kim JW, Mortensen P, Otto T, Nalli A, Tang QQ, Lane MD, Chaerkady R, Pandey A.","J Proteome Res. 2009 Jan;8(1):48-58. doi: 10.1021/pr800650r.","J Proteome Res.  2009","PubMed","citation","PMID:18947249 | PMCID:PMC2642533","pubmed","18947249","create date:2008/10/25 | first author:Molina H",
"Proteomic and transcriptomic analysis of Aspergillus fumigatus on exposure to amphotericin B.","/pubmed/18838595","Gautam P, Shankar J, Madan T, Sirdeshmukh R, Sundaram CS, Gade WN, Basir SF, Sarma PU.","Antimicrob Agents Chemother. 2008 Dec;52(12):4220-7. doi: 10.1128/AAC.01431-07. Epub 2008 Oct 6.","Antimicrob Agents Chemother.  2008","PubMed","citation","PMID:18838595 | PMCID:PMC2592866","pubmed","18838595","create date:2008/10/08 | first author:Gautam P",
"Beta-defensin antibiotic peptides in the innate immunity of the buffalo: in vivo and in vitro studies.","/pubmed/18826332","Das H, Swamy N, Sahoo G, Ahmed SU, More T.","Altern Lab Anim. 2008 Sep;36(4):429-40.","Altern Lab Anim.  2008","PubMed","citation","PMID:18826332","pubmed","18826332","create date:2008/10/02 | first author:Das H",
"Genetic approaches towards overcoming water deficit in plants - special emphasis on LEAs.","/pubmed/23572894","Khurana P, Vishnudasan D, Chhibbar AK.","Physiol Mol Biol Plants. 2008 Oct;14(4):277-98. doi: 10.1007/s12298-008-0026-y. Epub 2009 Feb 26.","Physiol Mol Biol Plants.  2008","PubMed","citation","PMID:23572894 | PMCID:PMC3550640","pubmed","23572894","create date:2008/10/01 | first author:Khurana P",
"Activated epidermal growth factor receptor as a novel target in pancreatic cancer therapy.","/pubmed/18821783","Harsha HC, Jimeno A, Molina H, Mihalas AB, Goggins MG, Hruban RH, Schulick RD, Kamath U, Maitra A, Hidalgo M, Pandey A.","J Proteome Res. 2008 Nov;7(11):4651-8. doi: 10.1021/pr800139r. Epub 2008 Sep 27.","J Proteome Res.  2008","PubMed","citation","PMID:18821783","pubmed","18821783","create date:2008/09/30 | first author:Harsha HC",
"Protein profiling of human endometrial tissues in the midsecretory and proliferative phases of the menstrual cycle.","/pubmed/18793766","Parmar T, Gadkar-Sable S, Savardekar L, Katkam R, Dharma S, Meherji P, Puri CP, Sachdeva G.","Fertil Steril. 2009 Sep;92(3):1091-103. doi: 10.1016/j.fertnstert.2008.07.1734. Epub 2008 Sep 14.","Fertil Steril.  2009","PubMed","citation","PMID:18793766","pubmed","18793766","create date:2008/09/17 | first author:Parmar T",
"Chemopreventive potential of resveratrol in mouse skin tumors through regulation of mitochondrial and PI3K/AKT signaling pathways.","/pubmed/18791811","Roy P, Kalra N, Prasad S, George J, Shukla Y.","Pharm Res. 2009 Jan;26(1):211-7. doi: 10.1007/s11095-008-9723-z. Epub 2008 Sep 13.","Pharm Res.  2009","PubMed","citation","PMID:18791811","pubmed","18791811","create date:2008/09/16 | first author:Roy P",
