Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Use of sequential-batch fermentations to characterize the impact of mild hypothermic temperatures on the anaerobic stoichiometry and kinetics of Saccharomyces cerevisiae.","/pubmed/22359245","Cruz AL, Verbon AJ, Geurink LJ, Verheijen PJ, Heijnen JJ, van Gulik WM.","Biotechnol Bioeng. 2012 Jul;109(7):1735-44. doi: 10.1002/bit.24454. Epub 2012 Feb 22.","Biotechnol Bioeng.  2012","PubMed","citation","PMID:22359245","pubmed","22359245","create date:2012/02/24 | first author:Cruz AL",
"Subgroup-specific alternative splicing in medulloblastoma.","/pubmed/22358458","Dubuc AM, Morrissy AS, Kloosterhof NK, Northcott PA, Yu EP, Shih D, Peacock J, Grajkowska W, van Meter T, Eberhart CG, Pfister S, Marra MA, Weiss WA, Scherer SW, Rutka JT, French PJ, Taylor MD.","Acta Neuropathol. 2012 Apr;123(4):485-499. doi: 10.1007/s00401-012-0959-7. Epub 2012 Feb 23.","Acta Neuropathol.  2012","PubMed","citation","PMID:22358458 | PMCID:PMC3984840","pubmed","22358458","create date:2012/02/24 | first author:Dubuc AM",
"Iterative orthology prediction uncovers new mitochondrial proteins and identifies C12orf62 as the human ortholog of COX14, a protein involved in the assembly of cytochrome c oxidase.","/pubmed/22356826","Szklarczyk R, Wanschers BF, Cuypers TD, Esseling JJ, Riemersma M, van den Brand MA, Gloerich J, Lasonder E, van den Heuvel LP, Nijtmans LG, Huynen MA.","Genome Biol. 2012 Feb 22;13(2):R12. doi: 10.1186/gb-2012-13-2-r12.","Genome Biol.  2012","PubMed","citation","PMID:22356826 | PMCID:PMC3334569","pubmed","22356826","create date:2012/02/24 | first author:Szklarczyk R",
"Semaphorin signaling meets rap.","/pubmed/22355186","Bos JL, Pannekoek WJ.","Sci Signal. 2012 Feb 21;5(212):pe6. doi: 10.1126/scisignal.2002913.","Sci Signal.  2012","PubMed","citation","PMID:22355186","pubmed","22355186","create date:2012/02/23 | first author:Bos JL",
"The TRPV5/6 calcium channels contain multiple calmodulin binding sites with differential binding properties.","/pubmed/22354706","Kovalevskaya NV, Bokhovchuk FM, Vuister GW.","J Struct Funct Genomics. 2012 Jun;13(2):91-100. doi: 10.1007/s10969-012-9128-4. Epub 2012 Feb 22.","J Struct Funct Genomics.  2012","PubMed","citation","PMID:22354706 | PMCID:PMC3375010","pubmed","22354706","create date:2012/02/23 | first author:Kovalevskaya NV",
"Identification of hypertrophy- and heart failure-associated genes by combining in vitro and in vivo models.","/pubmed/22353257","Lu B, Yu H, Zwartbol M, Ruifrok WP, van Gilst WH, de Boer RA, Silljé HH.","Physiol Genomics. 2012 Apr 15;44(8):443-54. doi: 10.1152/physiolgenomics.00148.2011. Epub 2012 Feb 21.","Physiol Genomics.  2012","PubMed","citation","PMID:22353257","pubmed","22353257","create date:2012/02/23 | first author:Lu B",
"Practical applications of metabolomics in plant biology.","/pubmed/22351167","Hall RD, Hardy NW.","Methods Mol Biol. 2012;860:1-10. doi: 10.1007/978-1-61779-594-7_1.","Methods Mol Biol.  2012","PubMed","citation","PMID:22351167","pubmed","22351167","create date:2012/02/22 | first author:Hall RD",
"A reliable method for sexing unincubated bird eggs for studying primary sex ratio.","/pubmed/22336033","Aslam MA, Hulst M, Hoving-Bolink RA, de Wit AA, Smits MA, Woelders H.","Mol Ecol Resour. 2012 May;12(3):421-7. doi: 10.1111/j.1755-0998.2012.03120.x. Epub 2012 Feb 16.","Mol Ecol Resour.  2012","PubMed","citation","PMID:22336033","pubmed","22336033","create date:2012/02/18 | first author:Aslam MA",
"Analysis of existing international policy evidence in public health genomics: mapping exercise.","/pubmed/25170444","Syurina EV, In den Bäumen TS, Feron FJ, Brand A.","J Public Health Res. 2012 Feb 14;1(1):38-44. doi: 10.4081/jphr.2012.e8. eCollection 2012 Feb 17. Review.","J Public Health Res.  2012","PubMed","citation","PMID:25170444 | PMCID:PMC4140310","pubmed","25170444","create date:2012/02/17 | first author:Syurina EV",
"Genetic correlation between heart ratio and body weight as a function of ascites frequency in broilers split up into sex and health status.","/pubmed/22334730","Closter AM, van As P, Elferink MG, Crooijmanns RP, Groenen MA, Vereijken AL, Van Arendonk JA, Bovenhuis H.","Poult Sci. 2012 Mar;91(3):556-64. doi: 10.3382/ps.2011-01794.","Poult Sci.  2012","PubMed","citation","PMID:22334730","pubmed","22334730","create date:2012/02/16 | first author:Closter AM",
"Profiling and identification of cerebrospinal fluid proteins in a rat EAE model of multiple sclerosis.","/pubmed/22320401","Rosenling T, Stoop MP, Attali A, van Aken H, Suidgeest E, Christin C, Stingl C, Suits F, Horvatovich P, Hintzen RQ, Tuinstra T, Bischoff R, Luider TM.","J Proteome Res. 2012 Apr 6;11(4):2048-60. doi: 10.1021/pr201244t. Epub 2012 Feb 23.","J Proteome Res.  2012","PubMed","citation","PMID:22320401","pubmed","22320401","create date:2012/02/11 | first author:Rosenling T",
"msCompare: a framework for quantitative analysis of label-free LC-MS data for comparative candidate biomarker studies.","/pubmed/22318370","Hoekman B, Breitling R, Suits F, Bischoff R, Horvatovich P.","Mol Cell Proteomics. 2012 Jun;11(6):M111.015974. doi: 10.1074/mcp.M111.015974. Epub 2012 Feb 7.","Mol Cell Proteomics.  2012","PubMed","citation","PMID:22318370 | PMCID:PMC3433919","pubmed","22318370","create date:2012/02/10 | first author:Hoekman B",
"Organ specificity and transcriptional control of metabolic routes revealed by expression QTL profiling of source--sink tissues in a segregating potato population.","/pubmed/22313736","Kloosterman B, Anithakumari AM, Chibon PY, Oortwijn M, van der Linden GC, Visser RG, Bachem CW.","BMC Plant Biol. 2012 Feb 7;12:17. doi: 10.1186/1471-2229-12-17.","BMC Plant Biol.  2012","PubMed","citation","PMID:22313736 | PMCID:PMC3546430","pubmed","22313736","create date:2012/02/09 | first author:Kloosterman B",
"Optimized nLC-MS workflow for laser capture microdissected breast cancer tissue.","/pubmed/22296676","Braakman RB, Tilanus-Linthorst MM, Liu NQ, Stingl C, Dekker LJ, Luider TM, Martens JW, Foekens JA, Umar A.","J Proteomics. 2012 Jun 6;75(10):2844-54. doi: 10.1016/j.jprot.2012.01.022. Epub 2012 Jan 24.","J Proteomics.  2012","PubMed","citation","PMID:22296676","pubmed","22296676","create date:2012/02/03 | first author:Braakman RB",
"Progesterone inhibits epithelial-to-mesenchymal transition in endometrial cancer.","/pubmed/22295114","van der Horst PH, Wang Y, Vandenput I, Kühne LC, Ewing PC, van Ijcken WF, van der Zee M, Amant F, Burger CW, Blok LJ.","PLoS One. 2012;7(1):e30840. doi: 10.1371/journal.pone.0030840. Epub 2012 Jan 25.","PLoS One.  2012","PubMed","citation","PMID:22295114 | PMCID:PMC3266274","pubmed","22295114","create date:2012/02/02 | first author:van der Horst PH",
"Genomic toolboxes for conservation biologists.","/pubmed/25568036","Angeloni F, Wagemaker N, Vergeer P, Ouborg J.","Evol Appl. 2012 Feb;5(2):130-43. doi: 10.1111/j.1752-4571.2011.00217.x. Epub 2011 Nov 17.","Evol Appl.  2012","PubMed","citation","PMID:25568036 | PMCID:PMC3353346","pubmed","25568036","create date:2012/02/01 | first author:Angeloni F",
"Genomic associations with somatic cell score in first-lactation Holstein cows.","/pubmed/22281354","Wijga S, Bastiaansen JW, Wall E, Strandberg E, de Haas Y, Giblin L, Bovenhuis H.","J Dairy Sci. 2012 Feb;95(2):899-908. doi: 10.3168/jds.2011-4717.","J Dairy Sci.  2012","PubMed","citation","PMID:22281354","pubmed","22281354","create date:2012/01/28 | first author:Wijga S",
"Imputation of genotypes with low-density chips and its effect on reliability of direct genomic values in Dutch Holstein cattle.","/pubmed/22281352","Mulder HA, Calus MP, Druet T, Schrooten C.","J Dairy Sci. 2012 Feb;95(2):876-89. doi: 10.3168/jds.2011-4490.","J Dairy Sci.  2012","PubMed","citation","PMID:22281352","pubmed","22281352","create date:2012/01/28 | first author:Mulder HA",
"An evaluation of two-channel ChIP-on-chip and DNA methylation microarray normalization strategies.","/pubmed/22276688","Adriaens ME, Jaillard M, Eijssen LM, Mayer CD, Evelo CT.","BMC Genomics. 2012 Jan 25;13:42. doi: 10.1186/1471-2164-13-42.","BMC Genomics.  2012","PubMed","citation","PMID:22276688 | PMCID:PMC3293711","pubmed","22276688","create date:2012/01/27 | first author:Adriaens ME",
"Proteomics in the search for mechanisms and biomarkers of drug-induced hepatotoxicity.","/pubmed/22274661","Van Summeren A, Renes J, van Delft JH, Kleinjans JC, Mariman EC.","Toxicol In Vitro. 2012 Apr;26(3):373-85. doi: 10.1016/j.tiv.2012.01.012. Epub 2012 Jan 17. Review.","Toxicol In Vitro.  2012","PubMed","citation","PMID:22274661","pubmed","22274661","create date:2012/01/26 | first author:Van Summeren A",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Detailed transcriptomics analysis of the effect of dietary fatty acids on gene expression in the heart.","/pubmed/22274564","Georgiadi A, Boekschoten MV, Müller M, Kersten S.","Physiol Genomics. 2012 Mar 19;44(6):352-61. doi: 10.1152/physiolgenomics.00115.2011. Epub 2012 Jan 24.","Physiol Genomics.  2012","PubMed","citation","PMID:22274564","pubmed","22274564","create date:2012/01/26 | first author:Georgiadi A",
"Long-term response to genomic selection: effects of estimation method and reference population structure for different genetic architectures.","/pubmed/22273519","Bastiaansen JW, Coster A, Calus MP, van Arendonk JA, Bovenhuis H.","Genet Sel Evol. 2012 Jan 24;44:3. doi: 10.1186/1297-9686-44-3.","Genet Sel Evol.  2012","PubMed","citation","PMID:22273519 | PMCID:PMC3305523","pubmed","22273519","create date:2012/01/26 | first author:Bastiaansen JW",
"Recent advances in the molecular understanding of glioblastoma.","/pubmed/22270850","Bleeker FE, Molenaar RJ, Leenstra S.","J Neurooncol. 2012 May;108(1):11-27. doi: 10.1007/s11060-011-0793-0. Epub 2012 Jan 20. Review.","J Neurooncol.  2012","PubMed","citation","PMID:22270850 | PMCID:PMC3337398","pubmed","22270850","create date:2012/01/25 | first author:Bleeker FE",
"Transcriptomic fingerprints in human peripheral blood mononuclear cells indicative of genotoxic and non-genotoxic carcinogenic exposure.","/pubmed/22269147","Hochstenbach K, van Leeuwen DM, Gottschalk RW, Gmuender H, Stølevik SB, Nygaard UC, Løvik M, Granum B, Namork E, van Loveren H, van Delft JH.","Mutat Res. 2012 Aug 15;746(2):124-34. doi: 10.1016/j.mrgentox.2012.01.002. Epub 2012 Jan 16.","Mutat Res.  2012","PubMed","citation","PMID:22269147","pubmed","22269147","create date:2012/01/25 | first author:Hochstenbach K",
"Transcriptomic analysis of neurulation and early organogenesis in rat embryos: an in vivo and ex vivo comparison.","/pubmed/22262562","Robinson JF, Verhoef A, Piersma AH.","Toxicol Sci. 2012 Mar;126(1):255-66. doi: 10.1093/toxsci/kfr343. Epub 2012 Jan 18.","Toxicol Sci.  2012","PubMed","citation","PMID:22262562","pubmed","22262562","create date:2012/01/21 | first author:Robinson JF",
"Epac2: a sulfonylurea receptor?","/pubmed/22260657","Rehmann H.","Biochem Soc Trans. 2012 Feb;40(1):6-10. doi: 10.1042/BST20110640.","Biochem Soc Trans.  2012","PubMed","citation","PMID:22260657","pubmed","22260657","create date:2012/01/21 | first author:Rehmann H",
"The role of disease characteristics in the ethical debate on personal genome testing.","/pubmed/22260407","Bunnik EM, Schermer MH, Janssens AC.","BMC Med Genomics. 2012 Jan 19;5:4. doi: 10.1186/1755-8794-5-4.","BMC Med Genomics.  2012","PubMed","citation","PMID:22260407 | PMCID:PMC3293088","pubmed","22260407","create date:2012/01/21 | first author:Bunnik EM",
"Radiomics: extracting more information from medical images using advanced feature analysis.","/pubmed/22257792","Lambin P, Rios-Velazquez E, Leijenaar R, Carvalho S, van Stiphout RG, Granton P, Zegers CM, Gillies R, Boellard R, Dekker A, Aerts HJ.","Eur J Cancer. 2012 Mar;48(4):441-6. doi: 10.1016/j.ejca.2011.11.036. Epub 2012 Jan 16. Review.","Eur J Cancer.  2012","PubMed","citation","PMID:22257792 | PMCID:PMC4533986","pubmed","22257792","create date:2012/01/20 | first author:Lambin P",
"Increased sensitivity of next generation sequencing-based expression profiling after globin reduction in human blood RNA.","/pubmed/22257641","Mastrokolias A, den Dunnen JT, van Ommen GB, 't Hoen PA, van Roon-Mom WM.","BMC Genomics. 2012 Jan 18;13:28. doi: 10.1186/1471-2164-13-28.","BMC Genomics.  2012","PubMed","citation","PMID:22257641 | PMCID:PMC3275489","pubmed","22257641","create date:2012/01/20 | first author:Mastrokolias A",
"Laboratory evolution of new lactate transporter genes in a jen1Δ mutant of Saccharomyces cerevisiae and their identification as ADY2 alleles by whole-genome resequencing and transcriptome analysis.","/pubmed/22257278","de Kok S, Nijkamp JF, Oud B, Roque FC, de Ridder D, Daran JM, Pronk JT, van Maris AJ.","FEMS Yeast Res. 2012 Jan 18. doi: 10.1111/j.1567-1364.2012.00787.x. [Epub ahead of print]","FEMS Yeast Res.  2012","PubMed","citation","PMID:22257278","pubmed","22257278","create date:2012/01/20 | first author:de Kok S",
"Differences in the early response of hatchlings of different chicken breeding lines to Salmonella enterica serovar Enteritidis infection.","/pubmed/22252347","Schokker D, Peters TH, Hoekman AJ, Rebel JM, Smits MA.","Poult Sci. 2012 Feb;91(2):346-53. doi: 10.3382/ps.2011-01758.","Poult Sci.  2012","PubMed","citation","PMID:22252347","pubmed","22252347","create date:2012/01/19 | first author:Schokker D",
"Genetic parameters for androstenone, skatole, indole, and human nose scores as measures of boar taint and their relationship with finishing traits.","/pubmed/22247111","Windig JJ, Mulder HA, Ten Napel J, Knol EF, Mathur PK, Crump RE.","J Anim Sci. 2012 Jul;90(7):2120-9. doi: 10.2527/jas.2011-4700. Epub 2012 Jan 13.","J Anim Sci.  2012","PubMed","citation","PMID:22247111","pubmed","22247111","create date:2012/01/17 | first author:Windig JJ",
"Resolving confusion of tongues in statistics and machine learning: a primer for biologists and bioinformaticians.","/pubmed/22246801","van Iterson M, van Haagen HH, Goeman JJ.","Proteomics. 2012 Feb;12(4-5):543-9. doi: 10.1002/pmic.201100395. Epub 2012 Jan 23. Review.","Proteomics.  2012","PubMed","citation","PMID:22246801","pubmed","22246801","create date:2012/01/17 | first author:van Iterson M",
"Chemical proteomics.","/pubmed/22244692","Overkleeft H.","Bioorg Med Chem. 2012 Jan 15;20(2):552-3. doi: 10.1016/j.bmc.2012.01.006. Epub 2012 Jan 5. No abstract available. ","Bioorg Med Chem.  2012","PubMed","citation","PMID:22244692","pubmed","22244692","create date:2012/01/17 | first author:Overkleeft H",
"Comparative study using phenotypic, genotypic, and proteomics methods for identification of coagulase-negative staphylococci.","/pubmed/22238435","Loonen AJ, Jansz AR, Bergland JN, Valkenburg M, Wolffs PF, van den Brule AJ.","J Clin Microbiol. 2012 Apr;50(4):1437-9. doi: 10.1128/JCM.06746-11. Epub 2012 Jan 11.","J Clin Microbiol.  2012","PubMed","citation","PMID:22238435 | PMCID:PMC3318536","pubmed","22238435","create date:2012/01/13 | first author:Loonen AJ",
"C7orf30 specifically associates with the large subunit of the mitochondrial ribosome and is involved in translation.","/pubmed/22238375","Wanschers BF, Szklarczyk R, Pajak A, van den Brand MA, Gloerich J, Rodenburg RJ, Lightowlers RN, Nijtmans LG, Huynen MA.","Nucleic Acids Res. 2012 May;40(9):4040-51. doi: 10.1093/nar/gkr1271. Epub 2012 Jan 11.","Nucleic Acids Res.  2012","PubMed","citation","PMID:22238375 | PMCID:PMC3351149","pubmed","22238375","create date:2012/01/13 | first author:Wanschers BF",
"Identification of prognostic and diagnostic biomarkers of glucose intolerance in ApoE3Leiden mice.","/pubmed/22234995","Wopereis S, Radonjic M, Rubingh C, Erk Mv, Smilde A, Duyvenvoorde Wv, Cnubben N, Kooistra T, Ommen Bv, Kleemann R.","Physiol Genomics. 2012 Mar 1;44(5):293-304. doi: 10.1152/physiolgenomics.00072.2011. Epub 2012 Jan 10.","Physiol Genomics.  2012","PubMed","citation","PMID:22234995","pubmed","22234995","create date:2012/01/12 | first author:Wopereis S",
"The influence of CYP2C19*2 and *17 on on-treatment platelet reactivity and bleeding events in patients undergoing elective coronary stenting.","/pubmed/22228204","Harmsze AM, van Werkum JW, Hackeng CM, Ruven HJ, Kelder JC, Bouman HJ, Breet NJ, Ten Berg JM, Klungel OH, de Boer A, Deneer VH.","Pharmacogenet Genomics. 2012 Mar;22(3):169-75. doi: 10.1097/FPC.0b013e32834ff6e3.","Pharmacogenet Genomics.  2012","PubMed","citation","PMID:22228204","pubmed","22228204","create date:2012/01/10 | first author:Harmsze AM",
"Contributions to an animal trait ontology.","/pubmed/22228038","Hulsegge B, Smits MA, te Pas MF, Woelders H.","J Anim Sci. 2012 Jun;90(6):2061-6. doi: 10.2527/jas.2011-4251. Epub 2012 Jan 6.","J Anim Sci.  2012","PubMed","citation","PMID:22228038","pubmed","22228038","create date:2012/01/10 | first author:Hulsegge B",
"Trends in ultrasensitive proteomics.","/pubmed/22226769","Altelaar AF, Heck AJ.","Curr Opin Chem Biol. 2012 Apr;16(1-2):206-13. doi: 10.1016/j.cbpa.2011.12.011. Epub 2012 Jan 7. Review.","Curr Opin Chem Biol.  2012","PubMed","citation","PMID:22226769","pubmed","22226769","create date:2012/01/10 | first author:Altelaar AF",
"Novel insights in transport mechanisms and kinetics of phenylacetic acid and penicillin-G in Penicillium chrysogenum.","/pubmed/22223600","Douma RD, Deshmukh AT, de Jonge LP, de Jong BW, Seifar RM, Heijnen JJ, van Gulik WM.","Biotechnol Prog. 2012 Mar-Apr;28(2):337-48. doi: 10.1002/btpr.1503. Epub 2011 Dec 30.","Biotechnol Prog.  2012","PubMed","citation","PMID:22223600","pubmed","22223600","create date:2012/01/10 | first author:Douma RD",
"Polymorphisms in human muscarinic receptor subtype genes.","/pubmed/22222694","Michel MC, Teitsma CA.","Handb Exp Pharmacol. 2012;(208):49-59. doi: 10.1007/978-3-642-23274-9_3. Review.","Handb Exp Pharmacol.  2012","PubMed","citation","PMID:22222694","pubmed","22222694","create date:2012/01/10 | first author:Michel MC",
"Visualization and identification of health space, based on personalized molecular phenotype and treatment response to relevant underlying biological processes.","/pubmed/22221319","Bouwman J, Vogels JT, Wopereis S, Rubingh CM, Bijlsma S, Ommen Bv.","BMC Med Genomics. 2012 Jan 6;5:1. doi: 10.1186/1755-8794-5-1.","BMC Med Genomics.  2012","PubMed","citation","PMID:22221319 | PMCID:PMC3271030","pubmed","22221319","create date:2012/01/10 | first author:Bouwman J",
"From meadows to milk to mucosa - adaptation of Streptococcus and Lactococcus species to their nutritional environments.","/pubmed/22212109","Price CE, Zeyniyev A, Kuipers OP, Kok J.","FEMS Microbiol Rev. 2012 Sep;36(5):949-71. doi: 10.1111/j.1574-6976.2011.00323.x. Epub 2012 Jan 30. Review.","FEMS Microbiol Rev.  2012","PubMed","citation","PMID:22212109","pubmed","22212109","create date:2012/01/04 | first author:Price CE",
"Current and future challenges in primary Sjögren's syndrome.","/pubmed/22208656","Vissink A, Bootsma H, Spijkervet FK, Hu S, Wong DT, Kallenberg CG.","Curr Pharm Biotechnol. 2012 Aug;13(10):2026-45. Review.","Curr Pharm Biotechnol.  2012","PubMed","citation","PMID:22208656","pubmed","22208656","create date:2012/01/03 | first author:Vissink A",
"Kinome profiling.","/pubmed/24278683","Peppelenbosch MP.","Scientifica (Cairo). 2012;2012:306798. doi: 10.6064/2012/306798. Epub 2012 Aug 7. Review.","Scientifica (Cairo).  2012","PubMed","citation","PMID:24278683 | PMCID:PMC3820527","pubmed","24278683","create date:2012/01/01 | first author:Peppelenbosch MP",
"Sample preparation techniques for the untargeted LC-MS-based discovery of peptides in complex biological matrices.","/pubmed/22203783","Finoulst I, Pinkse M, Van Dongen W, Verhaert P.","J Biomed Biotechnol. 2011;2011:245291. doi: 10.1155/2011/245291. Epub 2011 Dec 12. Review.","J Biomed Biotechnol.  2011","PubMed","citation","PMID:22203783 | PMCID:PMC3238806","pubmed","22203783","create date:2011/12/29 | first author:Finoulst I",
"Generic framework for high-dimensional fixed-effects ANOVA.","/pubmed/22199378","Smilde AK, Timmerman ME, Hendriks MM, Jansen JJ, Hoefsloot HC.","Brief Bioinform. 2012 Sep;13(5):524-35. doi: 10.1093/bib/bbr071. Epub 2011 Dec 23. Review.","Brief Bioinform.  2012","PubMed","citation","PMID:22199378","pubmed","22199378","create date:2011/12/27 | first author:Smilde AK",
"Database independent proteomics analysis of the ostrich and human proteome.","/pubmed/22198768","Altelaar AF, Navarro D, Boekhorst J, van Breukelen B, Snel B, Mohammed S, Heck AJ.","Proc Natl Acad Sci U S A. 2012 Jan 10;109(2):407-12. doi: 10.1073/pnas.1108399108. Epub 2011 Dec 22.","Proc Natl Acad Sci U S A.  2012","PubMed","citation","PMID:22198768 | PMCID:PMC3258627","pubmed","22198768","create date:2011/12/27 | first author:Altelaar AF",
"Reliability of direct genomic values for animals with different relationships within and to the reference population.","/pubmed/22192218","Pszczola M, Strabel T, Mulder HA, Calus MP.","J Dairy Sci. 2012 Jan;95(1):389-400. doi: 10.3168/jds.2011-4338.","J Dairy Sci.  2012","PubMed","citation","PMID:22192218","pubmed","22192218","create date:2011/12/24 | first author:Pszczola M",
"The great screen anomaly--a new frontier in product discovery through functional metagenomics.","/pubmed/22189864","Ekkers DM, Cretoiu MS, Kielak AM, Elsas JD.","Appl Microbiol Biotechnol. 2012 Feb;93(3):1005-20. doi: 10.1007/s00253-011-3804-3. Epub 2011 Dec 22. Review.","Appl Microbiol Biotechnol.  2012","PubMed","citation","PMID:22189864 | PMCID:PMC3264863","pubmed","22189864","create date:2011/12/23 | first author:Ekkers DM",
"Reduced CD36-dependent tissue sequestration of Plasmodium-infected erythrocytes is detrimental to malaria parasite growth in vivo.","/pubmed/22184632","Fonager J, Pasini EM, Braks JA, Klop O, Ramesar J, Remarque EJ, Vroegrijk IO, van Duinen SG, Thomas AW, Khan SM, Mann M, Kocken CH, Janse CJ, Franke-Fayard BM.","J Exp Med. 2012 Jan 16;209(1):93-107. doi: 10.1084/jem.20110762. Epub 2011 Dec 19.","J Exp Med.  2012","PubMed","citation","PMID:22184632 | PMCID:PMC3260870","pubmed","22184632","create date:2011/12/21 | first author:Fonager J",
"Random insertional mutagenesis in fungal genomes to identify virulence factors.","/pubmed/22183674","Santhanam P.","Methods Mol Biol. 2012;835:509-17. doi: 10.1007/978-1-61779-501-5_31.","Methods Mol Biol.  2012","PubMed","citation","PMID:22183674","pubmed","22183674","create date:2011/12/21 | first author:Santhanam P",
"In silico identification and characterization of effector catalogs.","/pubmed/22183668","de Jonge R.","Methods Mol Biol. 2012;835:415-25. doi: 10.1007/978-1-61779-501-5_25.","Methods Mol Biol.  2012","PubMed","citation","PMID:22183668","pubmed","22183668","create date:2011/12/21 | first author:de Jonge R",
"Recent advances in hydrophilic interaction liquid chromatography (HILIC) for structural glycomics.","/pubmed/22180202","Zauner G, Deelder AM, Wuhrer M.","Electrophoresis. 2011 Dec;32(24):3456-66. doi: 10.1002/elps.201100247. Review.","Electrophoresis.  2011","PubMed","citation","PMID:22180202","pubmed","22180202","create date:2011/12/20 | first author:Zauner G",
"Early diagnostic protein biomarkers for breast cancer: how far have we come?","/pubmed/22179926","Opstal-van Winden AW, Vermeulen RC, Peeters PH, Beijnen JH, van Gils CH.","Breast Cancer Res Treat. 2012 Jul;134(1):1-12. doi: 10.1007/s10549-011-1907-2. Epub 2011 Dec 17. Review.","Breast Cancer Res Treat.  2012","PubMed","citation","PMID:22179926","pubmed","22179926","create date:2011/12/20 | first author:Opstal-van Winden AW",
"Defining desired genetic gains for rainbow trout breeding objective using analytic hierarchy process.","/pubmed/22178851","Sae-Lim P, Komen H, Kause A, van Arendonk JA, Barfoot AJ, Martin KE, Parsons JE.","J Anim Sci. 2012 Jun;90(6):1766-76. doi: 10.2527/jas.2011-4267. Epub 2011 Dec 16.","J Anim Sci.  2012","PubMed","citation","PMID:22178851","pubmed","22178851","create date:2011/12/20 | first author:Sae-Lim P",
"Phosphoproteomic analysis of mouse thymoma cells treated with tributyltin oxide: TBTO affects proliferation and energy sensing pathways.","/pubmed/22174045","Osman AM, van Loveren H.","Toxicol Sci. 2012 Mar;126(1):84-100. doi: 10.1093/toxsci/kfr333. Epub 2011 Dec 15.","Toxicol Sci.  2012","PubMed","citation","PMID:22174045","pubmed","22174045","create date:2011/12/17 | first author:Osman AM",
"Metagenomic analysis of the viral flora of pine marten and European badger feces.","/pubmed/22171250","van den Brand JM, van Leeuwen M, Schapendonk CM, Simon JH, Haagmans BL, Osterhaus AD, Smits SL.","J Virol. 2012 Feb;86(4):2360-5. doi: 10.1128/JVI.06373-11. Epub 2011 Dec 14.","J Virol.  2012","PubMed","citation","PMID:22171250 | PMCID:PMC3302375","pubmed","22171250","create date:2011/12/16 | first author:van den Brand JM",
"A differential equation model to investigate the dynamics of the bovine estrous cycle.","/pubmed/22161354","Boer HM, Stötzel C, Röblitz S, Woelders H.","Adv Exp Med Biol. 2012;736:597-605. doi: 10.1007/978-1-4419-7210-1_35.","Adv Exp Med Biol.  2012","PubMed","citation","PMID:22161354","pubmed","22161354","create date:2011/12/14 | first author:Boer HM",
"Biomedical impact of splicing mutations revealed through exome sequencing.","/pubmed/22160217","Taneri B, Asilmaz E, Gaasterland T.","Mol Med. 2012 Mar 30;18:314-9. doi: 10.2119/molmed.2011.00126. Review.","Mol Med.  2012","PubMed","citation","PMID:22160217 | PMCID:PMC3324954","pubmed","22160217","create date:2011/12/14 | first author:Taneri B",
"Human nutrigenomics of gene regulation by dietary fatty acids.","/pubmed/22155512","Afman LA, Müller M.","Prog Lipid Res. 2012 Jan;51(1):63-70. doi: 10.1016/j.plipres.2011.11.005. Epub 2011 Dec 2. Review.","Prog Lipid Res.  2012","PubMed","citation","PMID:22155512","pubmed","22155512","create date:2011/12/14 | first author:Afman LA",
"Crashpilot underachieves due to acetylation at the nerve terminal.","/pubmed/22153363","Toonen RF, Verhage M.","Neuron. 2011 Dec 8;72(5):679-81. doi: 10.1016/j.neuron.2011.11.008.","Neuron.  2011","PubMed","citation","PMID:22153363","pubmed","22153363","create date:2011/12/14 | first author:Toonen RF",
"Genome-wide analytical approaches for reverse metabolic engineering of industrially relevant phenotypes in yeast.","/pubmed/22152095","Oud B, van Maris AJ, Daran JM, Pronk JT.","FEMS Yeast Res. 2012 Mar;12(2):183-96. doi: 10.1111/j.1567-1364.2011.00776.x. Epub 2012 Jan 10. Review.","FEMS Yeast Res.  2012","PubMed","citation","PMID:22152095 | PMCID:PMC3615171","pubmed","22152095","create date:2011/12/14 | first author:Oud B",
"Live by fusion, avoid fission.","/pubmed/22142856","van der Klei IJ.","Cell Cycle. 2011 Nov 15;10(22):3826. doi: 10.4161/cc.10.22.18234. Epub 2011 Nov 15. No abstract available. ","Cell Cycle.  2011","PubMed","citation","PMID:22142856","pubmed","22142856","create date:2011/12/07 | first author:van der Klei IJ",
"Public health and valorization of genome-based technologies: a new model.","/pubmed/22142533","Lal JA, Schulte In den Bäumen T, Morré SA, Brand A.","J Transl Med. 2011 Dec 5;9:207. doi: 10.1186/1479-5876-9-207.","J Transl Med.  2011","PubMed","citation","PMID:22142533 | PMCID:PMC3296632","pubmed","22142533","create date:2011/12/07 | first author:Lal JA",
"A hybrid BAC physical map of potato: a framework for sequencing a heterozygous genome.","/pubmed/22142254","de Boer JM, Borm TJ, Jesse T, Brugmans B, Wiggers-Perebolte L, de Leeuw L, Tang X, Bryan GJ, Bakker J, van Eck HJ, Visser RG.","BMC Genomics. 2011 Dec 5;12:594. doi: 10.1186/1471-2164-12-594. Erratum in: BMC Genomics. 2012;13:423. Wiggers-Perebolte, Lian [added]; de Leeuw, Linda [added]. ","BMC Genomics.  2011","PubMed","citation","PMID:22142254 | PMCID:PMC3261212","pubmed","22142254","create date:2011/12/07 | first author:de Boer JM",
